6.00000000, 3.37000000, -nan
6.00000000, 3.38000000, -nan
6.00000000, 3.39000000, -nan
6.00000000, 3.40000000, -nan
6.00000000, 3.41000000, -nan
6.00000000, 3.42000000, -nan
6.00000000, 3.43000000, -nan
6.00000000, 3.44000000, -nan
6.00000000, 3.45000000, -nan
6.00000000, 3.46000000, -nan
6.00000000, 3.47000000, -nan
6.00000000, 3.48000000, -nan
6.00000000, 3.49000000, -nan
6.00000000, 3.50000000, -nan
6.00000000, 3.51000000, -nan
6.00000000, 3.52000000, -nan
6.00000000, 3.53000000, -nan
6.00000000, 3.54000000, -nan
6.00000000, 3.55000000, -nan
6.00000000, 3.56000000, -nan
6.00000000, 3.57000000, -nan
6.00000000, 3.58000000, -nan
6.00000000, 3.59000000, -nan
6.00000000, 3.60000000, -nan
6.00000000, 3.61000000, -nan
6.00000000, 3.62000000, -nan
6.00000000, 3.63000000, -nan
6.00000000, 3.64000000, -nan
6.00000000, 3.65000000, -nan
6.00000000, 3.66000000, -nan
6.00000000, 3.67000000, -nan
6.00000000, 3.68000000, -nan
6.00000000, 3.69000000, -nan
6.00000000, 3.70000000, -nan
6.00000000, 3.71000000, -nan
6.00000000, 3.72000000, -nan
6.00000000, 3.73000000, -nan
6.00000000, 3.74000000, -nan
6.00000000, 3.75000000, -nan
6.00000000, 3.76000000, -nan
6.00000000, 3.77000000, -nan
6.00000000, 3.78000000, -nan
6.00000000, 3.79000000, -nan
6.00000000, 3.80000000, -nan
6.00000000, 3.81000000, -nan
6.00000000, 3.82000000, -nan
6.00000000, 3.83000000, -nan
6.00000000, 3.84000000, -nan
6.00000000, 3.85000000, -nan
6.00000000, 3.86000000, -nan
6.00000000, 3.87000000, -nan
6.00000000, 3.88000000, -nan
6.00000000, 3.89000000, -nan
6.00000000, 3.90000000, -nan
6.00000000, 3.91000000, -nan
6.00000000, 3.92000000, -nan
6.00000000, 3.93000000, -nan
6.00000000, 3.94000000, -nan
6.00000000, 3.95000000, -nan
6.00000000, 3.96000000, -nan
6.00000000, 3.97000000, -nan
6.00000000, 3.98000000, -nan
6.00000000, 3.99000000, -nan
6.00000000, 4.00000000, -nan
6.00000000, 4.01000000, -nan
6.00000000, 4.02000000, -nan
6.00000000, 4.03000000, -nan
6.00000000, 4.04000000, -nan
6.00000000, 4.05000000, -nan
6.00000000, 4.06000000, -nan
6.00000000, 4.07000000, -nan
6.00000000, 4.08000000, -nan
6.00000000, 4.09000000, -nan
6.00000000, 4.10000000, -nan
6.00000000, 4.11000000, -nan
6.00000000, 4.12000000, -nan
6.00000000, 4.13000000, -nan
6.00000000, 4.14000000, -nan
6.00000000, 4.15000000, -nan
6.00000000, 4.16000000, -nan
6.20000000, 0.00000000, -nan
6.20000000, 0.01000000, -nan
6.20000000, 0.02000000, -nan
6.20000000, 0.03000000, -nan
6.20000000, 0.04000000, -nan
6.20000000, 0.05000000, -nan
6.20000000, 0.06000000, -nan
6.20000000, 0.07000000, -nan
6.20000000, 0.08000000, -nan
6.20000000, 0.09000000, -nan
6.20000000, 0.10000000, -nan
6.20000000, 0.11000000, -nan
6.20000000, 0.12000000, -nan
6.20000000, 0.13000000, -nan
6.20000000, 0.14000000, -nan
6.20000000, 0.15000000, -nan
6.20000000, 0.16000000, -nan
6.20000000, 0.17000000, -nan
6.20000000, 0.18000000, -nan
6.20000000, 0.19000000, -nan
6.20000000, 0.20000000, -nan
6.20000000, 0.21000000, -nan
6.20000000, 0.22000000, -nan
6.20000000, 0.23000000, -nan
6.20000000, 0.24000000, -nan
6.20000000, 0.25000000, -nan
6.20000000, 0.26000000, -nan
6.20000000, 0.27000000, -nan
6.20000000, 0.28000000, -nan
6.20000000, 0.29000000, -nan
6.20000000, 0.30000000, -nan
6.20000000, 0.31000000, -nan
6.20000000, 0.32000000, -nan
6.20000000, 0.33000000, -nan
6.20000000, 0.34000000, -nan
6.20000000, 0.35000000, -nan
6.20000000, 0.36000000, -nan
6.20000000, 0.37000000, -nan
6.20000000, 0.38000000, -nan
6.20000000, 0.39000000, -nan
6.20000000, 0.40000000, -nan
6.20000000, 0.41000000, -nan
6.20000000, 0.42000000, -nan
6.20000000, 0.43000000, -nan
6.20000000, 0.44000000, -nan
6.20000000, 0.45000000, -nan
6.20000000, 0.46000000, -nan
6.20000000, 0.47000000, -nan
6.20000000, 0.48000000, -nan
6.20000000, 0.49000000, -nan
6.20000000, 0.50000000, -nan
6.20000000, 0.51000000, -nan
6.20000000, 0.52000000, -nan
6.20000000, 0.53000000, -nan
6.20000000, 0.54000000, -nan
6.20000000, 0.55000000, -nan
6.20000000, 0.56000000, -nan
6.20000000, 0.57000000, -nan
6.20000000, 0.58000000, -nan
6.20000000, 0.59000000, -nan
6.20000000, 0.60000000, -nan
6.20000000, 0.61000000, -nan
6.20000000, 0.62000000, -nan
6.20000000, 0.63000000, -nan
6.20000000, 0.64000000, -nan
6.20000000, 0.65000000, -nan
6.20000000, 0.66000000, -nan
6.20000000, 0.67000000, -nan
6.20000000, 0.68000000, -nan
6.20000000, 0.69000000, -nan
6.20000000, 0.70000000, -nan
6.20000000, 0.71000000, -nan
6.20000000, 0.72000000, -nan
6.20000000, 0.73000000, -nan
6.20000000, 0.74000000, -nan
6.20000000, 0.75000000, -nan
6.20000000, 0.76000000, -nan
6.20000000, 0.77000000, -nan
6.20000000, 0.78000000, -nan
6.20000000, 0.79000000, -nan
6.20000000, 0.80000000, -nan
6.20000000, 0.81000000, -nan
6.20000000, 0.82000000, -nan
6.20000000, 0.83000000, -nan
6.20000000, 0.84000000, -nan
6.20000000, 0.85000000, -nan
6.20000000, 0.86000000, -nan
6.20000000, 0.87000000, -nan
6.20000000, 0.88000000, -nan
6.20000000, 0.89000000, -nan
6.20000000, 0.90000000, -nan
6.20000000, 0.91000000, -nan
6.20000000, 0.92000000, -nan
6.20000000, 0.93000000, -nan
6.20000000, 0.94000000, -nan
6.20000000, 0.95000000, -nan
6.20000000, 0.96000000, -nan
6.20000000, 0.97000000, -nan
6.20000000, 0.98000000, -nan
6.20000000, 0.99000000, -nan
6.20000000, 1.00000000, -nan
6.20000000, 1.01000000, -nan
6.20000000, 1.02000000, -nan
6.20000000, 1.03000000, -nan
6.20000000, 1.04000000, -nan
6.20000000, 1.05000000, -nan
6.20000000, 1.06000000, -nan
6.20000000, 1.07000000, -nan
6.20000000, 1.08000000, -nan
6.20000000, 1.09000000, -nan
6.20000000, 1.10000000, -nan
6.20000000, 1.11000000, -nan
6.20000000, 1.12000000, -nan
6.20000000, 1.13000000, -nan
6.20000000, 1.14000000, -nan
6.20000000, 1.15000000, -nan
6.20000000, 1.16000000, -nan
6.20000000, 1.17000000, -nan
6.20000000, 1.18000000, -nan
6.20000000, 1.19000000, -nan
6.20000000, 1.20000000, -nan
6.20000000, 1.21000000, -nan
6.20000000, 1.22000000, -nan
6.20000000, 1.23000000, -nan
6.20000000, 1.24000000, -nan
6.20000000, 1.25000000, -nan
6.20000000, 1.26000000, -nan
6.20000000, 1.27000000, -nan
6.20000000, 1.28000000, -nan
6.20000000, 1.29000000, -nan
6.20000000, 1.30000000, -nan
6.20000000, 1.31000000, -nan
6.20000000, 1.32000000, -nan
6.20000000, 1.33000000, -nan
6.20000000, 1.34000000, -nan
6.20000000, 1.35000000, -nan
6.20000000, 1.36000000, -nan
6.20000000, 1.37000000, -nan
6.20000000, 1.38000000, -nan
6.20000000, 1.39000000, -nan
6.20000000, 1.40000000, -nan
6.20000000, 1.41000000, -nan
6.20000000, 1.42000000, -nan
6.20000000, 1.43000000, -nan
6.20000000, 1.44000000, -nan
6.20000000, 1.45000000, -nan
6.20000000, 1.46000000, -nan
6.20000000, 1.47000000, -nan
6.20000000, 1.48000000, -nan
6.20000000, 1.49000000, -nan
6.20000000, 1.50000000, -nan
6.20000000, 1.51000000, -nan
6.20000000, 1.52000000, -nan
6.20000000, 1.53000000, -nan
6.20000000, 1.54000000, -nan
6.20000000, 1.55000000, -nan
6.20000000, 1.56000000, -nan
6.20000000, 1.57000000, -nan
6.20000000, 1.58000000, -nan
6.20000000, 1.59000000, -nan
6.20000000, 1.60000000, -nan
6.20000000, 1.61000000, -nan
6.20000000, 1.62000000, -nan
6.20000000, 1.63000000, -nan
6.20000000, 1.64000000, -nan
6.20000000, 1.65000000, -nan
6.20000000, 1.66000000, -nan
6.20000000, 1.67000000, -nan
6.20000000, 1.68000000, -nan
6.20000000, 1.69000000, -nan
6.20000000, 1.70000000, -nan
6.20000000, 1.71000000, -nan
6.20000000, 1.72000000, -nan
6.20000000, 1.73000000, -nan
6.20000000, 1.74000000, -nan
6.20000000, 1.75000000, -nan
6.20000000, 1.76000000, -nan
6.20000000, 1.77000000, -nan
6.20000000, 1.78000000, -nan
6.20000000, 1.79000000, -nan
6.20000000, 1.80000000, -nan
6.20000000, 1.81000000, -nan
6.20000000, 1.82000000, -nan
6.20000000, 1.83000000, -nan
6.20000000, 1.84000000, -nan
6.20000000, 1.85000000, -nan
6.20000000, 1.86000000, -nan
6.20000000, 1.87000000, -nan
6.20000000, 1.88000000, -nan
6.20000000, 1.89000000, -nan
6.20000000, 1.90000000, -nan
6.20000000, 1.91000000, -nan
6.20000000, 1.92000000, -nan
6.20000000, 1.93000000, -nan
6.20000000, 1.94000000, -nan
6.20000000, 1.95000000, -nan
6.20000000, 1.96000000, -nan
6.20000000, 1.97000000, -nan
6.20000000, 1.98000000, -nan
6.20000000, 1.99000000, -nan
6.20000000, 2.00000000, -nan
6.20000000, 2.01000000, -nan
6.20000000, 2.02000000, -nan
6.20000000, 2.03000000, -nan
6.20000000, 2.04000000, -nan
6.20000000, 2.05000000, -nan
6.20000000, 2.06000000, -nan
6.20000000, 2.07000000, -nan
6.20000000, 2.08000000, -nan
6.20000000, 2.09000000, -nan
6.20000000, 2.10000000, -nan
6.20000000, 2.11000000, -nan
6.20000000, 2.12000000, -nan
6.20000000, 2.13000000, -nan
6.20000000, 2.14000000, -nan
6.20000000, 2.15000000, -nan
6.20000000, 2.16000000, -nan
6.20000000, 2.17000000, -nan
6.20000000, 2.18000000, -nan
6.20000000, 2.19000000, -nan
6.20000000, 2.20000000, -nan
6.20000000, 2.21000000, -nan
6.20000000, 2.22000000, -nan
6.20000000, 2.23000000, -nan
6.20000000, 2.24000000, -nan
6.20000000, 2.25000000, -nan
6.20000000, 2.26000000, -nan
6.20000000, 2.27000000, -nan
6.20000000, 2.28000000, -nan
6.20000000, 2.29000000, -nan
6.20000000, 2.30000000, -nan
6.20000000, 2.31000000, -nan
6.20000000, 2.32000000, -nan
6.20000000, 2.33000000, -nan
6.20000000, 2.34000000, -nan
6.20000000, 2.35000000, -nan
6.20000000, 2.36000000, -nan
6.20000000, 2.37000000, -nan
6.20000000, 2.38000000, -nan
6.20000000, 2.39000000, -nan
6.20000000, 2.40000000, -nan
6.20000000, 2.41000000, -nan
6.20000000, 2.42000000, -nan
6.20000000, 2.43000000, -nan
6.20000000, 2.44000000, -nan
6.20000000, 2.45000000, -nan
6.20000000, 2.46000000, -nan
6.20000000, 2.47000000, -nan
6.20000000, 2.48000000, -nan
6.20000000, 2.49000000, -nan
6.20000000, 2.50000000, -nan
6.20000000, 2.51000000, -nan
6.20000000, 2.52000000, -nan
6.20000000, 2.53000000, -nan
6.20000000, 2.54000000, -nan
6.20000000, 2.55000000, -nan
6.20000000, 2.56000000, -nan
6.20000000, 2.57000000, -nan
6.20000000, 2.58000000, -nan
6.20000000, 2.59000000, -nan
6.20000000, 2.60000000, -nan
6.20000000, 2.61000000, -nan
6.20000000, 2.62000000, -nan
6.20000000, 2.63000000, -nan
6.20000000, 2.64000000, -nan
6.20000000, 2.65000000, -nan
6.20000000, 2.66000000, -nan
6.20000000, 2.67000000, -nan
6.20000000, 2.68000000, -nan
6.20000000, 2.69000000, -nan
6.20000000, 2.70000000, -nan
6.20000000, 2.71000000, -nan
6.20000000, 2.72000000, -nan
6.20000000, 2.73000000, -nan
6.20000000, 2.74000000, -nan
6.20000000, 2.75000000, -nan
6.20000000, 2.76000000, -nan
6.20000000, 2.77000000, -nan
6.20000000, 2.78000000, -nan
6.20000000, 2.79000000, -nan
6.20000000, 2.80000000, -nan
6.20000000, 2.81000000, -nan
6.20000000, 2.82000000, -nan
6.20000000, 2.83000000, -nan
6.20000000, 2.84000000, -nan
6.20000000, 2.85000000, -nan
6.20000000, 2.86000000, -nan
6.20000000, 2.87000000, -nan
6.20000000, 2.88000000, -nan
6.20000000, 2.89000000, -nan
6.20000000, 2.90000000, -nan
6.20000000, 2.91000000, -nan
6.20000000, 2.92000000, -nan
6.20000000, 2.93000000, -nan
6.20000000, 2.94000000, -nan
6.20000000, 2.95000000, -nan
6.20000000, 2.96000000, -nan
6.20000000, 2.97000000, -nan
6.20000000, 2.98000000, -nan
6.20000000, 2.99000000, -nan
6.20000000, 3.00000000, -nan
6.20000000, 3.01000000, -nan
6.20000000, 3.02000000, -nan
6.20000000, 3.03000000, -nan
6.20000000, 3.04000000, -nan
6.20000000, 3.05000000, -nan
6.20000000, 3.06000000, -nan
6.20000000, 3.07000000, -nan
6.20000000, 3.08000000, -nan
6.20000000, 3.09000000, -nan
6.20000000, 3.10000000, -nan
6.20000000, 3.11000000, -nan
6.20000000, 3.12000000, -nan
6.20000000, 3.13000000, -nan
6.20000000, 3.14000000, -nan
6.20000000, 3.15000000, -nan
6.20000000, 3.16000000, -nan
6.20000000, 3.17000000, -nan
6.20000000, 3.18000000, -nan
6.20000000, 3.19000000, -nan
6.20000000, 3.20000000, -nan
6.20000000, 3.21000000, -nan
6.20000000, 3.22000000, -nan
6.20000000, 3.23000000, -nan
6.20000000, 3.24000000, -nan
6.20000000, 3.25000000, -nan
6.20000000, 3.26000000, -nan
6.20000000, 3.27000000, -nan
6.20000000, 3.28000000, -nan
6.20000000, 3.29000000, -nan
6.20000000, 3.30000000, -nan
6.20000000, 3.31000000, -nan
6.20000000, 3.32000000, -nan
6.20000000, 3.33000000, -nan
6.20000000, 3.34000000, -nan
6.20000000, 3.35000000, -nan
6.20000000, 3.36000000, -nan
6.20000000, 3.37000000, -nan
6.20000000, 3.38000000, -nan
6.20000000, 3.39000000, -nan
6.20000000, 3.40000000, -nan
6.20000000, 3.41000000, -nan
6.20000000, 3.42000000, -nan
6.20000000, 3.43000000, -nan
6.20000000, 3.44000000, -nan
6.20000000, 3.45000000, -nan
6.20000000, 3.46000000, -nan
6.20000000, 3.47000000, -nan
6.20000000, 3.48000000, -nan
6.20000000, 3.49000000, -nan
6.20000000, 3.50000000, -nan
6.20000000, 3.51000000, -nan
6.20000000, 3.52000000, -nan
6.20000000, 3.53000000, -nan
6.20000000, 3.54000000, -nan
6.20000000, 3.55000000, -nan
6.20000000, 3.56000000, -nan
6.20000000, 3.57000000, -nan
6.20000000, 3.58000000, -nan
6.20000000, 3.59000000, -nan
6.20000000, 3.60000000, -nan
6.20000000, 3.61000000, -nan
6.20000000, 3.62000000, -nan
6.20000000, 3.63000000, -nan
6.20000000, 3.64000000, -nan
6.20000000, 3.65000000, -nan
6.20000000, 3.66000000, -nan
6.20000000, 3.67000000, -nan
6.20000000, 3.68000000, -nan
6.20000000, 3.69000000, -nan
6.20000000, 3.70000000, -nan
6.20000000, 3.71000000, -nan
6.20000000, 3.72000000, -nan
6.20000000, 3.73000000, -nan
6.20000000, 3.74000000, -nan
6.20000000, 3.75000000, -nan
6.20000000, 3.76000000, -nan
6.20000000, 3.77000000, -nan
6.20000000, 3.78000000, -nan
6.20000000, 3.79000000, -nan
6.20000000, 3.80000000, -nan
6.20000000, 3.81000000, -nan
6.20000000, 3.82000000, -nan
6.20000000, 3.83000000, -nan
6.20000000, 3.84000000, -nan
6.20000000, 3.85000000, -nan
6.20000000, 3.86000000, -nan
6.20000000, 3.87000000, -nan
6.20000000, 3.88000000, -nan
6.20000000, 3.89000000, -nan
6.20000000, 3.90000000, -nan
6.20000000, 3.91000000, -nan
6.20000000, 3.92000000, -nan
6.20000000, 3.93000000, -nan
6.20000000, 3.94000000, -nan
6.20000000, 3.95000000, -nan
6.20000000, 3.96000000, -nan
6.20000000, 3.97000000, -nan
6.20000000, 3.98000000, -nan
6.20000000, 3.99000000, -nan
6.20000000, 4.00000000, -nan
6.20000000, 4.01000000, -nan
6.20000000, 4.02000000, -nan
6.20000000, 4.03000000, -nan
6.20000000, 4.04000000, -nan
6.20000000, 4.05000000, -nan
6.20000000, 4.06000000, -nan
6.20000000, 4.07000000, -nan
6.20000000, 4.08000000, -nan
6.20000000, 4.09000000, -nan
6.20000000, 4.10000000, -nan
6.20000000, 4.11000000, -nan
6.20000000, 4.12000000, -nan
6.20000000, 4.13000000, -nan
6.20000000, 4.14000000, -nan
6.20000000, 4.15000000, -nan
6.20000000, 4.16000000, -nan
6.40000000, 0.00000000, -nan
6.40000000, 0.01000000, -nan
6.40000000, 0.02000000, -nan
6.40000000, 0.03000000, -nan
6.40000000, 0.04000000, -nan
6.40000000, 0.05000000, -nan
6.40000000, 0.06000000, -nan
6.40000000, 0.07000000, -nan
6.40000000, 0.08000000, -nan
6.40000000, 0.09000000, -nan
6.40000000, 0.10000000, -nan
6.40000000, 0.11000000, -nan
6.40000000, 0.12000000, -nan
6.40000000, 0.13000000, -nan
6.40000000, 0.14000000, -nan
6.40000000, 0.15000000, -nan
6.40000000, 0.16000000, -nan
6.40000000, 0.17000000, -nan
6.40000000, 0.18000000, -nan
6.40000000, 0.19000000, -nan
6.40000000, 0.20000000, -nan
6.40000000, 0.21000000, -nan
6.40000000, 0.22000000, -nan
6.40000000, 0.23000000, -nan
6.40000000, 0.24000000, -nan
6.40000000, 0.25000000, -nan
6.40000000, 0.26000000, -nan
6.40000000, 0.27000000, -nan
6.40000000, 0.28000000, -nan
6.40000000, 0.29000000, -nan
6.40000000, 0.30000000, -nan
6.40000000, 0.31000000, -nan
6.40000000, 0.32000000, -nan
6.40000000, 0.33000000, -nan
6.40000000, 0.34000000, -nan
6.40000000, 0.35000000, -nan
6.40000000, 0.36000000, -nan
6.40000000, 0.37000000, -nan
6.40000000, 0.38000000, -nan
6.40000000, 0.39000000, -nan
6.40000000, 0.40000000, -nan
6.40000000, 0.41000000, -nan
6.40000000, 0.42000000, -nan
6.40000000, 0.43000000, -nan
6.40000000, 0.44000000, -nan
6.40000000, 0.45000000, -nan
6.40000000, 0.46000000, -nan
6.40000000, 0.47000000, -nan
6.40000000, 0.48000000, -nan
6.40000000, 0.49000000, -nan
6.40000000, 0.50000000, -nan
6.40000000, 0.51000000, -nan
6.40000000, 0.52000000, -nan
6.40000000, 0.53000000, -nan
6.40000000, 0.54000000, -nan
6.40000000, 0.55000000, -nan
6.40000000, 0.56000000, -nan
6.40000000, 0.57000000, -nan
6.40000000, 0.58000000, -nan
6.40000000, 0.59000000, -nan
6.40000000, 0.60000000, -nan
6.40000000, 0.61000000, -nan
6.40000000, 0.62000000, -nan
6.40000000, 0.63000000, -nan
6.40000000, 0.64000000, -nan
6.40000000, 0.65000000, -nan
6.40000000, 0.66000000, -nan
6.40000000, 0.67000000, -nan
6.40000000, 0.68000000, -nan
6.40000000, 0.69000000, -nan
6.40000000, 0.70000000, -nan
6.40000000, 0.71000000, -nan
6.40000000, 0.72000000, -nan
6.40000000, 0.73000000, -nan
6.40000000, 0.74000000, -nan
6.40000000, 0.75000000, -nan
6.40000000, 0.76000000, -nan
6.40000000, 0.77000000, -nan
6.40000000, 0.78000000, -nan
6.40000000, 0.79000000, -nan
6.40000000, 0.80000000, -nan
6.40000000, 0.81000000, -nan
6.40000000, 0.82000000, -nan
6.40000000, 0.83000000, -nan
6.40000000, 0.84000000, -nan
6.40000000, 0.85000000, -nan
6.40000000, 0.86000000, -nan
6.40000000, 0.87000000, -nan
6.40000000, 0.88000000, -nan
6.40000000, 0.89000000, -nan
6.40000000, 0.90000000, -nan
6.40000000, 0.91000000, -nan
6.40000000, 0.92000000, -nan
6.40000000, 0.93000000, -nan
6.40000000, 0.94000000, -nan
6.40000000, 0.95000000, -nan
6.40000000, 0.96000000, -nan
6.40000000, 0.97000000, -nan
6.40000000, 0.98000000, -nan
6.40000000, 0.99000000, -nan
6.40000000, 1.00000000, -nan
6.40000000, 1.01000000, -nan
6.40000000, 1.02000000, -nan
6.40000000, 1.03000000, -nan
6.40000000, 1.04000000, -nan
6.40000000, 1.05000000, -nan
6.40000000, 1.06000000, -nan
6.40000000, 1.07000000, -nan
6.40000000, 1.08000000, -nan
6.40000000, 1.09000000, -nan
6.40000000, 1.10000000, -nan
6.40000000, 1.11000000, -nan
6.40000000, 1.12000000, -nan
6.40000000, 1.13000000, -nan
6.40000000, 1.14000000, -nan
6.40000000, 1.15000000, -nan
6.40000000, 1.16000000, -nan
6.40000000, 1.17000000, -nan
6.40000000, 1.18000000, -nan
6.40000000, 1.19000000, -nan
6.40000000, 1.20000000, -nan
6.40000000, 1.21000000, -nan
6.40000000, 1.22000000, -nan
6.40000000, 1.23000000, -nan
6.40000000, 1.24000000, -nan
6.40000000, 1.25000000, -nan
6.40000000, 1.26000000, -nan
6.40000000, 1.27000000, -nan
6.40000000, 1.28000000, -nan
6.40000000, 1.29000000, -nan
6.40000000, 1.30000000, -nan
6.40000000, 1.31000000, -nan
6.40000000, 1.32000000, -nan
6.40000000, 1.33000000, -nan
6.40000000, 1.34000000, -nan
6.40000000, 1.35000000, -nan
6.40000000, 1.36000000, -nan
6.40000000, 1.37000000, -nan
6.40000000, 1.38000000, -nan
6.40000000, 1.39000000, -nan
6.40000000, 1.40000000, -nan
6.40000000, 1.41000000, -nan
6.40000000, 1.42000000, -nan
6.40000000, 1.43000000, -nan
6.40000000, 1.44000000, -nan
6.40000000, 1.45000000, -nan
6.40000000, 1.46000000, -nan
6.40000000, 1.47000000, -nan
6.40000000, 1.48000000, -nan
6.40000000, 1.49000000, -nan
6.40000000, 1.50000000, -nan
6.40000000, 1.51000000, -nan
6.40000000, 1.52000000, -nan
6.40000000, 1.53000000, -nan
6.40000000, 1.54000000, -nan
6.40000000, 1.55000000, -nan
6.40000000, 1.56000000, -nan
6.40000000, 1.57000000, -nan
6.40000000, 1.58000000, -nan
6.40000000, 1.59000000, -nan
6.40000000, 1.60000000, -nan
6.40000000, 1.61000000, -nan
6.40000000, 1.62000000, -nan
6.40000000, 1.63000000, -nan
6.40000000, 1.64000000, -nan
6.40000000, 1.65000000, -nan
6.40000000, 1.66000000, -nan
6.40000000, 1.67000000, -nan
6.40000000, 1.68000000, -nan
6.40000000, 1.69000000, -nan
6.40000000, 1.70000000, -nan
6.40000000, 1.71000000, -nan
6.40000000, 1.72000000, -nan
6.40000000, 1.73000000, -nan
6.40000000, 1.74000000, -nan
6.40000000, 1.75000000, -nan
6.40000000, 1.76000000, -nan
6.40000000, 1.77000000, -nan
6.40000000, 1.78000000, -nan
6.40000000, 1.79000000, -nan
6.40000000, 1.80000000, -nan
6.40000000, 1.81000000, -nan
6.40000000, 1.82000000, -nan
6.40000000, 1.83000000, -nan
6.40000000, 1.84000000, -nan
6.40000000, 1.85000000, -nan
6.40000000, 1.86000000, -nan
6.40000000, 1.87000000, -nan
6.40000000, 1.88000000, -nan
6.40000000, 1.89000000, -nan
6.40000000, 1.90000000, -nan
6.40000000, 1.91000000, -nan
6.40000000, 1.92000000, -nan
6.40000000, 1.93000000, -nan
6.40000000, 1.94000000, -nan
6.40000000, 1.95000000, -nan
6.40000000, 1.96000000, -nan
6.40000000, 1.97000000, -nan
6.40000000, 1.98000000, -nan
6.40000000, 1.99000000, -nan
6.40000000, 2.00000000, -nan
6.40000000, 2.01000000, -nan
6.40000000, 2.02000000, -nan
6.40000000, 2.03000000, -nan
6.40000000, 2.04000000, -nan
6.40000000, 2.05000000, -nan
6.40000000, 2.06000000, -nan
6.40000000, 2.07000000, -nan
6.40000000, 2.08000000, -nan
6.40000000, 2.09000000, -nan
6.40000000, 2.10000000, -nan
6.40000000, 2.11000000, -nan
6.40000000, 2.12000000, -nan
6.40000000, 2.13000000, -nan
6.40000000, 2.14000000, -nan
6.40000000, 2.15000000, -nan
6.40000000, 2.16000000, -nan
6.40000000, 2.17000000, -nan
6.40000000, 2.18000000, -nan
6.40000000, 2.19000000, -nan
6.40000000, 2.20000000, -nan
6.40000000, 2.21000000, -nan
6.40000000, 2.22000000, -nan
6.40000000, 2.23000000, -nan
6.40000000, 2.24000000, -nan
6.40000000, 2.25000000, -nan
6.40000000, 2.26000000, -nan
6.40000000, 2.27000000, -nan
6.40000000, 2.28000000, -nan
6.40000000, 2.29000000, -nan
6.40000000, 2.30000000, -nan
6.40000000, 2.31000000, -nan
